ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1743533999879000,btc,1766736000000000,300000,call,67.64,66.49,68.73,0.0067,88933.41,0.03548,196.6
1743533999879000,btc,1766736000000000,190000,call,59.85,59.2,60.44,0.0225,88933.41,0.11083,110.5
1743533999879000,btc,1766736000000000,170000,put,58.48,,,0.943,88933.41,-0.85104,0.0
1743533999879000,btc,1766736000000000,320000,call,68.76,67.46,70.01,0.0057,88933.41,0.03033,57.7
1743533999879000,btc,1766736000000000,65000,put,54.84,54.46,55.12,0.0599,88933.41,-0.18361,2089.5
1743533999879000,btc,1766736000000000,160000,put,57.73,,,0.8367,88933.41,-0.82599,101.0
1743533999879000,btc,1766736000000000,150000,put,57.21,,91.22,0.7326,88933.41,-0.79384,3.2
1743533995713000,btc,1766736000000000,80000,put,53.84,53.47,54.12,0.1277,88936.7,-0.32268,1104.0
1743533997865000,btc,1766736000000000,300000,put,67.64,,,2.38,88933.62,-0.96452,0.0
1743533997865000,btc,1751011200000000,260000,put,84.17,,,2.0193,86133.31,-0.99362,0.0
1743533997865000,btc,1751011200000000,300000,put,91.71,,,2.4836,86133.34,-0.99493,2.1
1743533996858000,btc,1751011200000000,130000,put,54.16,45.2,61.02,0.5175,86133.27,-0.92348,54.8
1743533996858000,btc,1751011200000000,45000,call,68.46,59.88,75.04,0.4799,86133.27,0.98275,27.4
1743533996858000,btc,1751011200000000,30000,call,88.61,,102.55,0.6523,86133.27,0.9961,36.1
1743533999879000,btc,1745568000000000,118000,put,57.99,,157.2,0.3837,85328.36,-0.98332,0.0
1743533999879000,btc,1751011200000000,240000,put,80.49,,113.44,1.7873,86133.02,-0.99221,35.2
1743533997865000,btc,1751011200000000,140000,call,56.67,55.67,56.66,0.0055,86133.31,0.05235,2370.6
1743533997865000,btc,1751011200000000,400000,put,103.01,,,3.6443,86133.31,-0.99753,0.1
1743533999879000,btc,1745568000000000,95000,put,46.79,42.62,51.75,0.1258,85328.36,-0.80072,185.4
1743533999879000,btc,1751011200000000,65000,put,54.24,53.99,54.51,0.0167,86133.02,-0.11549,2476.0
1743533996858000,btc,1745568000000000,108000,put,50.73,,64.8,0.2676,85329.1,-0.96116,11.8
1743533999879000,btc,1745568000000000,122000,put,60.29,,167.01,0.4304,85328.36,-0.98803,3.2
1743533999879000,btc,1751011200000000,120000,put,52.32,45.66,57.31,0.4068,86133.02,-0.87986,419.6
1743533996858000,btc,1745568000000000,135000,put,70.02,,99.72,0.5824,85329.1,-0.99363,10.2
1743533995235000,btc,1751011200000000,130000,call,54.16,53.87,54.59,0.0082,86131.97,0.07651,2156.9
1743533995851000,btc,1751011200000000,180000,put,66.92,,87.44,1.0916,86134.78,-0.98209,20.1
1743533996858000,btc,1745568000000000,175000,call,95.08,92.19,97.94,0.0001,85329.1,0.00216,566.8
1743533999879000,btc,1751011200000000,70000,put,52.46,52.08,52.88,0.027,86133.56,-0.1737,2759.0
1743533999879000,btc,1751011200000000,20000,put,115.52,112.37,118.79,0.0004,86133.02,-0.00201,284.2
1743533995851000,btc,1745568000000000,125000,put,62.54,,174.11,0.4654,85330.49,-0.98994,0.0
1743533997865000,btc,1751011200000000,110000,put,50.68,47.5,55.29,0.3006,86133.31,-0.8072,70.2
1743533996858000,btc,1745568000000000,110000,put,51.94,,66.0,0.2907,85329.1,-0.96851,113.5
1743533996858000,btc,1751011200000000,20000,call,115.52,,132.26,0.7682,86133.27,0.99799,68.9
1743533999988000,btc,1745568000000000,96000,call,46.81,45.78,47.31,0.0107,85329.02,0.17572,1944.1
1743533996858000,btc,1745568000000000,135000,call,70.02,68.91,71.11,0.0003,85329.1,0.00637,298.6
1743533995851000,btc,1745568000000000,116000,put,55.91,,151.57,0.3603,85330.49,-0.98176,0.2
1743533997865000,btc,1745568000000000,150000,put,78.45,,126.06,0.7581,85329.0,-0.99685,8.5
1743533997865000,btc,1745568000000000,102000,call,48.02,47.91,48.44,0.0042,85329.0,0.08041,996.2
1743533997865000,btc,1751011200000000,190000,call,69.05,68.21,68.79,0.0015,86133.31,0.01445,202.0
1743533999879000,btc,1745568000000000,98000,put,46.99,41.51,53.99,0.1563,85328.36,-0.86448,618.7
1743533997865000,btc,1751011200000000,280000,put,88.23,,,2.2515,86133.31,-0.99429,0.0
1743533995851000,btc,1745568000000000,112000,put,53.36,,141.6,0.3138,85330.49,-0.97376,1.9
1743533999879000,btc,1745568000000000,130000,put,65.86,,95.46,0.5239,85328.36,-0.99253,96.0
1743533995851000,btc,1751011200000000,115000,put,51.31,47.42,56.11,0.3527,86134.78,-0.84892,32.2
1743533995851000,btc,1751011200000000,220000,put,76.08,,106.62,1.5552,86134.78,-0.99051,14.8
1743533996858000,btc,1751011200000000,135000,put,55.17,33.14,63.09,0.5738,86133.27,-0.93803,6.3
1743533999879000,btc,1745568000000000,105000,put,49.23,,60.51,0.2333,85328.36,-0.94484,8.5
1743533996858000,btc,1745568000000000,160000,put,86.28,,138.1,0.8752,85329.1,-0.99711,8.2
1743533996858000,btc,1745568000000000,40000,call,114.63,,137.74,0.5315,85329.1,0.997,24.7
1743533995851000,btc,1751011200000000,60000,put,56.74,56.39,57.12,0.0102,86134.78,-0.07398,559.4
1743533997865000,btc,1745568000000000,106000,put,49.74,,62.01,0.2447,85329.0,-0.95095,38.1
1743533996858000,btc,1745568000000000,120000,put,59.27,,81.83,0.407,85329.1,-0.98574,17.5
1743533995851000,btc,1751011200000000,190000,put,69.05,,91.16,1.2074,86134.78,-0.98555,5.5
1743533999879000,btc,1745568000000000,140000,put,73.22,,,0.641,85328.36,-0.99491,0.0
1743533999879000,btc,1745568000000000,50000,call,90.69,,107.5,0.4146,85328.36,0.99257,24.2
1743533999879000,btc,1745568000000000,96000,put,46.81,42.43,52.26,0.1357,85328.36,-0.8243,546.9
1743533996858000,btc,1745568000000000,100000,put,47.53,39.29,55.73,0.1777,85329.1,-0.8951,323.0
1743533997865000,btc,1751011200000000,250000,put,82.14,,,1.9033,86133.31,-0.99314,1.7
1743533998872000,btc,1751011200000000,150000,call,58.9,58.39,59.16,0.0038,86133.46,0.03667,1402.9
1743533999879000,btc,1745568000000000,60000,call,73.57,53.33,81.58,0.2986,85328.36,0.97605,6.1
1743533999879000,btc,1751011200000000,50000,call,63.98,59.22,68.65,0.4234,86133.02,0.97138,51.8
1743533999879000,btc,1743753600000000,65000,put,128.56,120.78,136.74,0.0002,85145.75,-0.00508,510.2
1743533999879000,btc,1743753600000000,120000,put,80.45,,482.24,0.4093,85145.75,-1.0,0.0
1743533996858000,btc,1743753600000000,110000,put,80.45,,397.13,0.2919,85146.62,-0.99992,0.0
1743533996858000,btc,1743753600000000,82000,call,60.4,49.78,66.42,0.0435,85146.62,0.78002,844.2
1743533996858000,btc,1743753600000000,89000,put,52.97,41.87,64.03,0.049,85146.62,-0.83626,21.6
1743533999879000,btc,1743753600000000,103000,call,79.18,,86.22,0.0,85145.75,0.0022,37.1
1743533997865000,btc,1743753600000000,78000,call,73.18,,85.23,0.0859,85146.45,0.92869,26.0
1743533999879000,btc,1743753600000000,76000,call,80.58,,249.46,0.1086,85145.75,0.9576,0.1
1743533995851000,btc,1743753600000000,77000,call,76.75,,239.51,0.0972,85148.05,0.94548,0.0
1743533999879000,btc,1743753600000000,79000,call,70.1,53.39,80.58,0.0749,85145.75,0.9049,36.7
1743533999879000,btc,1743753600000000,103000,put,79.18,,140.29,0.2097,85145.75,-0.9978,300.1
1743533996858000,btc,1743753600000000,92000,put,55.5,,72.64,0.0814,85146.62,-0.95036,2.3
1743533999879000,btc,1743753600000000,90000,put,53.26,37.45,65.18,0.0593,85145.75,-0.88979,10.3
1743533999879000,btc,1743753600000000,102000,put,79.03,,137.08,0.198,85145.75,-0.99659,250.3
1743533995252000,btc,1743753600000000,77000,put,76.75,75.48,77.66,0.0015,85150.02,-0.05448,763.8
1743533997865000,btc,1743753600000000,87000,put,53.02,48.63,55.36,0.0308,85146.45,-0.67891,187.7
1743533996858000,btc,1743753600000000,95000,put,63.13,,256.47,0.1161,85146.62,-0.97993,0.2
1743533996858000,btc,1743753600000000,115000,put,80.45,,439.07,0.3506,85146.62,-1.0,0.0
1743533996858000,btc,1743753600000000,65000,call,128.56,,381.14,0.2368,85146.62,0.99492,0.0
1743533996858000,btc,1743753600000000,94000,put,60.17,,83.13,0.1044,85146.62,-0.97411,9.2
1743533996858000,btc,1743753600000000,96000,put,63.88,,264.12,0.1277,85146.62,-0.98693,0.0
1743533996858000,btc,1743753600000000,88000,put,52.98,44.98,58.86,0.0394,85146.62,-0.76532,143.9
1743533999879000,btc,1743753600000000,104000,call,79.74,,90.09,0.0,85145.75,0.00148,25.7
1743533996858000,btc,1743753600000000,100000,put,73.7,,308.69,0.1745,85146.62,-0.99512,0.0
1743533999879000,btc,1743753600000000,74000,call,88.38,,274.23,0.1317,85145.75,0.97376,0.0
1743533999879000,btc,1743753600000000,102000,call,79.03,,82.3,0.0001,85145.75,0.00341,33.3
1743533999879000,btc,1743753600000000,110000,call,80.45,,112.16,0.0,85145.75,8e-05,51.9
1743533996858000,btc,1743753600000000,75000,call,84.51,,110.43,0.1201,85146.62,0.96672,1.6
1743533998872000,btc,1743753600000000,81000,call,63.48,50.02,70.4,0.0535,85146.43,0.8337,85.7
1743533996858000,btc,1743753600000000,104000,put,79.74,,346.67,0.2214,85146.62,-0.99852,0.0
1743533996858000,btc,1743753600000000,105000,put,80.45,,355.74,0.2332,85146.62,-0.99899,0.0
1743533996858000,btc,1743753600000000,80000,call,66.83,48.58,77.34,0.064,85146.62,0.87408,265.8
1743533996306000,eth,1745568000000000,2600,call,68.68,68.0,69.61,0.0032,1911.25,0.04675,9167.0
1743533998743000,eth,1744963200000000,1900,call,63.65,62.98,64.17,0.0566,1910.125,0.5426,1034.0
1743533998882000,eth,1758873600000000,2000,put,64.03,63.6,64.7,0.1912,1952.76,-0.43259,3699.0
1743533997171000,eth,1758873600000000,2800,call,65.58,65.27,65.9,0.0662,1952.79,0.28801,5259.0
1743533996656000,eth,1758873600000000,1800,put,64.22,63.87,64.65,0.1339,1952.79,-0.34243,932.0
1743533996858000,btc,1743667200000000,85000,call,56.74,54.66,58.52,0.0155,85140.5894,0.52522,114.4
1743533997171000,eth,1766736000000000,2000,put,64.88,64.43,65.18,0.224,1984.4,-0.39581,2739.0
1743533995851000,btc,1745568000000000,105000,call,49.23,48.89,49.59,0.0028,85330.49,0.05518,723.1
1743533999185000,eth,1774598400000000,1600,put,65.26,64.58,66.01,0.1386,2014.45,-0.24842,515.0
1743533995275000,btc,1744963200000000,87000,put,47.15,46.68,48.47,0.0514,85268.525,-0.55964,13.6
1743533999879000,btc,1743753600000000,89000,call,52.97,51.73,52.71,0.0038,85145.75,0.16368,491.8
1743533997171000,eth,1766736000000000,3800,call,68.43,68.04,68.65,0.0534,1984.4,0.20797,1088.0
1743533996858000,btc,1745568000000000,115000,call,55.24,54.61,56.22,0.001,85329.1,0.01984,522.7
1743533995156000,btc,1745568000000000,84000,put,48.07,47.66,48.66,0.0409,85327.87,-0.42484,512.9
1743533997171000,eth,1766736000000000,1900,put,64.86,64.45,65.38,0.1938,1984.4,-0.36081,1402.0
1743533999879000,btc,1758873600000000,105000,call,53.13,52.82,53.39,0.0803,87419.82,0.37859,302.1
1743533995173000,btc,1744358400000000,82000,put,51.16,50.37,52.13,0.017,85212.66,-0.30645,610.9
1743533997865000,btc,1751011200000000,100000,call,49.64,49.34,49.92,0.0425,86133.31,0.30972,1929.1
1743533999879000,btc,1766736000000000,105000,put,54.17,53.57,55.49,0.303,88933.95,-0.54975,15.0
1743533997492000,btc,1744358400000000,91000,call,47.68,46.09,48.27,0.0087,85215.17,0.20799,247.7
1743533998772000,btc,1748592000000000,74000,put,50.9,50.48,51.36,0.026,85737.97,-0.20493,505.5
1743533999185000,eth,1758873600000000,2200,put,64.08,63.59,64.67,0.2578,1952.74,-0.51727,2707.0
1743533997516000,btc,1745568000000000,75000,put,53.7,53.25,54.08,0.0118,85330.49,-0.15518,2164.9
1743533996858000,btc,1744963200000000,87000,call,47.15,46.44,47.63,0.0311,85270.45,0.44044,36.0
1743533997171000,eth,1745568000000000,2300,call,63.38,62.61,64.36,0.0109,1911.25,0.14238,19518.0
1743533995544000,eth,1748592000000000,2000,put,61.72,61.7,62.32,0.1231,1918.7,-0.51766,8480.0
1743533997709000,eth,1766736000000000,2200,call,64.77,64.55,65.14,0.1802,1984.4,0.53671,2250.0
1743533999879000,btc,1744963200000000,115000,call,58.15,56.69,60.32,0.0004,85271.265,0.00928,23.6
1743533998213000,btc,1743667200000000,81000,put,68.48,67.27,70.22,0.0029,85140.5894,-0.12662,70.9
1743533995223000,eth,1751011200000000,2200,call,62.02,61.84,62.37,0.0698,1927.55,0.38714,9509.0
1743533998872000,btc,1751011200000000,95000,call,49.48,49.2,49.73,0.0575,86133.46,0.38736,1861.8
1743533995276000,btc,1748592000000000,94000,call,47.92,47.62,47.96,0.0409,85736.69,0.35066,680.9
1743533996741000,eth,1744963200000000,2000,put,62.58,60.04,64.33,0.0811,1910.16,-0.60963,793.0
1743533995279000,btc,1744963200000000,98000,call,47.86,47.26,48.38,0.0043,85268.525,0.09428,55.3
1743533997171000,eth,1758873600000000,2000,call,64.03,63.67,64.4,0.167,1952.79,0.56742,1546.0
1743533994337000,eth,1748592000000000,1900,call,62.17,61.54,62.49,0.1035,1918.54,0.56494,2262.0
1743533998383000,btc,1743667200000000,88000,call,54.82,52.72,55.09,0.0035,85137.3562,0.1813,44.8
1743533999879000,btc,1743667200000000,72000,put,112.14,109.26,115.14,0.0002,85137.2715,-0.00974,44.1
1743533998761000,eth,1743667200000000,1900,put,71.77,69.93,73.81,0.0165,1908.2897,-0.45356,157.0
1743533996858000,btc,1774598400000000,90000,put,54.33,53.44,55.28,0.2094,90473.66,-0.38999,0.8
1743533999879000,btc,1758873600000000,130000,call,54.88,54.72,54.97,0.0358,87419.82,0.19895,546.5
1743533994844000,btc,1758873600000000,100000,put,52.9,52.35,53.81,0.239,87419.1,-0.57143,332.5
1743533995180000,btc,1758873600000000,90000,call,52.65,52.29,53.01,0.1335,87416.86,0.54153,982.7
1743533999780000,btc,1774598400000000,105000,put,54.61,53.74,55.63,0.3195,90474.03,-0.50147,1.3
1743533999015000,btc,1748592000000000,80000,put,49.18,48.84,49.54,0.047,85737.97,-0.32629,872.0
1743533995605000,btc,1766736000000000,95000,put,53.84,53.6,54.63,0.2248,88936.7,-0.4649,58.7
1743533997865000,btc,1766736000000000,125000,put,55.38,54.22,57.16,0.4825,88933.62,-0.68407,1.7
1743533995851000,btc,1758873600000000,95000,call,52.67,52.48,52.84,0.1125,87422.95,0.48302,364.3
1743533995851000,btc,1758873600000000,130000,put,54.88,,90.46,0.5229,87422.95,-0.80102,37.4
1743533998323000,btc,1748592000000000,115000,call,50.39,50.3,51.08,0.0076,85737.96,0.08785,628.9
1743533995851000,btc,1758873600000000,200000,put,62.99,,,1.2953,87422.95,-0.95195,4.5
1743533995277000,btc,1744963200000000,85000,put,47.83,47.24,48.42,0.039,85266.345,-0.46747,51.7
1743533996549000,eth,1743580800000000,2100,call,92.87,,111.26,0.0,1908.3393,0.00394,294.0
1743533995851000,btc,1766736000000000,110000,call,54.5,54.26,54.71,0.1088,88936.62,0.41254,206.2
1743533996858000,btc,1758873600000000,240000,put,67.18,,,1.7495,87421.23,-0.97265,0.0
1743533997171000,eth,1758873600000000,7500,call,83.42,82.61,84.01,0.0039,1952.79,0.02159,1757.0
1743533999185000,eth,1748592000000000,1500,call,68.25,66.28,70.04,0.2423,1918.67,0.8502,2812.0
1743533999185000,eth,1748592000000000,1400,call,71.29,68.75,73.53,0.2868,1918.67,0.89372,0.0
1743533999988000,btc,1744358400000000,94000,call,48.44,47.68,48.98,0.0041,85213.58,0.1124,462.5
1743533997171000,eth,1751011200000000,3200,call,67.56,66.61,67.95,0.0112,1927.6,0.08437,10479.0
1743533997171000,eth,1743580800000000,2000,put,67.39,,394.72,0.0484,1908.3393,-0.96361,0.0
1743533998889000,btc,1744358400000000,79000,put,54.56,54.1,55.26,0.0092,85213.56,-0.18343,253.5
1743533996549000,eth,1743580800000000,1950,put,58.18,,327.47,0.0239,1908.3393,-0.82956,20.0
1743533999879000,btc,1758873600000000,20000,put,86.1,83.76,87.12,0.0006,87419.82,-0.00292,133.2
1743533999879000,btc,1758873600000000,260000,call,69.01,68.75,69.03,0.0033,87419.82,0.02149,188.5
1743533994943000,btc,1744358400000000,96000,put,49.66,,144.24,0.1292,85217.03,-0.9256,0.2
1743533999185000,eth,1766736000000000,1500,put,65.64,65.11,66.3,0.0953,1984.38,-0.21812,1810.0
1743533999185000,eth,1743580800000000,1775,put,91.09,88.57,94.17,0.0002,1908.3093,-0.01871,719.0
1743533996858000,btc,1758873600000000,220000,put,65.13,,,1.522,87421.23,-0.96442,1.4
1743533997865000,btc,1744358400000000,82000,call,51.17,50.0,52.64,0.0547,85213.53,0.69358,113.9
1743533999879000,btc,1748592000000000,72000,call,51.64,49.94,52.89,0.1812,85737.51,0.82836,1.1
1743533995493000,btc,1744358400000000,80000,call,53.32,49.11,56.49,0.0724,85212.66,0.78094,0.2
1743533995458000,btc,1744358400000000,78000,call,55.83,,129.24,0.0921,85210.92,0.84722,1.0
1743533995202000,btc,1748592000000000,86000,call,48.23,47.9,48.53,0.0755,85736.69,0.53216,347.7
1743533999879000,btc,1748592000000000,100000,put,48.05,46.2,49.81,0.1913,85737.51,-0.75912,13.7
1743533999879000,btc,1744358400000000,90000,put,47.49,44.07,51.83,0.0672,85213.05,-0.74964,22.0
1743533996858000,btc,1758873600000000,190000,put,61.35,,,1.1819,87421.23,-0.94523,0.7
1743533996858000,btc,1758873600000000,210000,put,63.79,,,1.4083,87421.23,-0.95972,0.0
1743533995015000,btc,1743667200000000,83000,put,61.15,60.15,62.54,0.0062,85134.7099,-0.25501,55.7
1743533995296000,btc,1744358400000000,98000,put,51.16,,152.73,0.1517,85217.03,-0.95037,0.0
1743533994986000,btc,1744358400000000,93000,put,48.11,,131.35,0.0967,85210.92,-0.86115,4.2
1743533999879000,btc,1766736000000000,75000,call,53.99,53.23,54.81,0.2582,88933.41,0.72558,9.1
1743533995851000,btc,1744358400000000,70000,call,71.26,,172.13,0.1804,85216.9,0.9612,0.0
1743533994923000,btc,1744358400000000,94000,put,48.45,,135.81,0.1073,85210.92,-0.88765,0.5
1743533995429000,btc,1744358400000000,92000,put,47.71,,126.76,0.0864,85217.03,-0.83005,3.2
1743533994844000,btc,1744358400000000,75000,put,60.24,60.01,60.79,0.0041,85217.03,-0.08691,971.1
1743533996741000,eth,1744963200000000,1400,call,91.62,,179.33,0.271,1910.16,0.95454,0.0
1743533999879000,btc,1744358400000000,115000,call,70.17,,71.48,0.0002,85213.05,0.00486,52.0
1743533999879000,btc,1744358400000000,120000,put,74.74,,250.7,0.4083,85213.05,-0.99722,0.0
1743533999879000,btc,1744358400000000,91000,put,47.67,41.7,52.62,0.0766,85213.05,-0.79214,0.0
1743533999185000,eth,1766736000000000,2400,call,65.02,64.88,65.32,0.1515,1984.38,0.47524,1852.0
1743533999185000,eth,1766736000000000,2400,put,65.02,64.46,66.07,0.3609,1984.38,-0.52476,2320.0
1743533997171000,eth,1751011200000000,12000,call,116.72,109.54,121.69,0.0002,1927.57,0.00168,1252.0
1743533999190000,eth,1751011200000000,1900,call,62.2,61.78,62.83,0.1268,1927.58,0.57887,1673.0
1743533997171000,eth,1774598400000000,2200,put,65.22,63.96,65.89,0.3139,2014.46,-0.42563,404.0
1743533999185000,eth,1766736000000000,3200,call,66.78,66.51,67.02,0.0803,1984.38,0.29193,1583.0
1743533996063000,eth,1743753600000000,2100,call,76.1,75.04,77.69,0.0019,1908.25,0.06998,3133.0
1743533998901000,eth,1744358400000000,2200,call,67.28,66.37,68.07,0.0053,1909.03,0.10571,4082.0
1743533997171000,eth,1758873600000000,3000,call,66.31,65.97,66.66,0.0537,1952.79,0.24288,1405.0
1743533994559000,eth,1743753600000000,1600,put,116.05,114.18,117.62,0.0012,1908.15,-0.03094,11734.0
1743533997171000,eth,1744358400000000,1850,call,66.45,65.75,67.39,0.0594,1909.03,0.63535,6589.0
1743533994149000,eth,1751011200000000,1800,put,62.77,62.33,62.89,0.0873,1927.45,-0.35322,11103.0
1743533997051000,eth,1766736000000000,2800,call,65.8,65.53,66.15,0.1089,1984.35,0.3715,3050.0
1743533996741000,eth,1744963200000000,1600,call,75.53,,145.37,0.1724,1910.16,0.88147,10.0
1743533997294000,eth,1758873600000000,2200,call,64.08,63.81,64.35,0.1312,1952.79,0.48275,1356.0
1743533995851000,btc,1766736000000000,115000,put,54.75,53.77,56.22,0.3897,88936.62,-0.62267,11.2
1743533996282000,eth,1743667200000000,1775,put,88.17,86.15,89.72,0.0027,1908.1636,-0.09832,252.0
1743533996741000,eth,1744963200000000,1700,call,69.87,,132.02,0.1274,1910.16,0.80456,0.0
1743533996741000,eth,1744963200000000,1750,call,67.76,61.97,72.4,0.1068,1910.16,0.7515,50.0
1743533997171000,eth,1766736000000000,6000,put,74.1,,,2.0412,1984.4,-0.92263,222.0
1743533997171000,eth,1766736000000000,3800,put,68.43,,,0.9684,1984.4,-0.79203,158.0
1743533997171000,eth,1766736000000000,1200,put,67.39,66.83,67.69,0.0465,1984.4,-0.12318,448.0
1743533996741000,eth,1744963200000000,1700,put,69.87,69.3,70.16,0.0173,1910.16,-0.19544,1343.0
1743533995592000,eth,1766736000000000,2600,put,65.37,55.61,73.59,0.4383,1984.4,-0.57983,821.0
1743533997171000,eth,1766736000000000,9000,put,81.05,,,3.5428,1984.4,-0.96616,0.0
1743533997171000,eth,1766736000000000,3400,put,67.29,,103.71,0.783,1984.4,-0.7403,313.0
1743533996759000,eth,1743667200000000,2250,call,93.73,,105.43,0.0001,1908.3197,0.00375,0.0
1743533997171000,eth,1766736000000000,3600,put,67.82,,,0.8749,1984.4,-0.7682,338.0
1743533997171000,eth,1766736000000000,5500,put,73.11,,,1.7936,1984.4,-0.90525,181.0
1743533998743000,eth,1744963200000000,2200,put,63.79,,138.44,0.163,1910.125,-0.83459,13.0
1743533997171000,eth,1766736000000000,2800,put,65.8,53.54,95.25,0.5199,1984.4,-0.62849,953.0
1743533998743000,eth,1744963200000000,2100,put,62.69,,128.93,0.119,1910.125,-0.73999,10.0
1743533997171000,eth,1766736000000000,7000,put,76.72,,,2.5401,1984.4,-0.94368,59.0
1743533999879000,btc,1745568000000000,90000,put,46.8,45.34,48.0,0.0809,85328.36,-0.65137,717.7
